is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,3,50,52,True,0.0,0.0,90,4600,-565.19836,0.77453613,44.33911,1760.0524,-116.21637,57.50138,18708,76561199016517194,gbb-,3350,100,False,0.0,0.0,77,4050,-88.967896,-0.24650574,-135.71754,2228.14,-127.45715,11.093783,76561198307171910,decenty,True,0.9999904,0.99991393
False,0,3,350,52,True,0.0,0.0,90,4600,-306.30225,4.4000244,118.50574,1748.8363,-110.552734,0.0,19211,76561199016517194,gbb-,5950,73,True,0.0,0.0,63,3350,-415.43018,-10.823944,141.42838,1955.138,-126.84161,75.95367,76561197983031494,felpera,True,0.99991494,-0.8851375
False,0,3,0,14,True,0.0,0.0,75,4600,-2025.9702,16.483612,74.54257,1725.1692,32.9456,21.14844,19291,76561197961460718,ALLE-,2200,100,True,0.0,0.0,100,4000,-1992.0104,-7.9839783,-102.6432,1862.7429,2.754531,73.09962,76561197996370184,VINI,False,0.99661565,0.9972902
True,0,3,650,52,True,0.0,0.0,90,4600,-442.80493,-8.623932,-74.21402,1487.9867,-126.00824,122.81585,20156,76561199016517194,gbb-,2600,100,True,0.0,0.0,100,4550,-223.52087,9.239838,103.321594,700.17303,1.5534596,12.606798,76561198800209567,noway,True,0.99998313,0.9992383
False,1,1,4150,86,True,0.27568674,0.0,96,4200,-11.108093,-0.20220947,-22.967255,1515.6544,0.5239842,103.99232,22557,76561198049794434,DeStlNy-,4800,100,True,0.0,0.0,100,3350,253.59995,3.263977,153.42029,1397.9863,0.11793423,80.26153,76561198365118288,TRYZSE,True,0.99983597,0.99725854
False,1,1,850,48,True,0.39905792,0.0,91,5100,-1109.0477,8.3997345,92.56943,1097.1118,-28.321533,4.6697187,25336,76561198049794434,DeStlNy-,50,73,True,0.034824338,1.0154109,97,4900,-1129.9735,-3.5904694,-87.67124,1519.9268,-75.96875,21.675724,76561198307171910,decenty,False,0.9993938,0.9987409
False,1,1,850,100,True,0.0,0.0,90,5000,-1387.1504,13.551971,36.170425,1055.0643,40.135124,111.80051,25602,76561199016517194,gbb-,100,100,True,0.0,0.0,100,6750,-882.64294,-13.713348,-143.94254,1425.6124,-112.216675,7.808242,76561198365118288,TRYZSE,False,0.99999535,0.99999166
False,1,1,3000,28,True,1.0,0.0,68,5000,964.80066,1.0310059,73.57852,2526.0674,96.53125,11.506639,27905,76561198154095163,drg---,100,100,True,0.8775445,0.0,100,5600,1132.5609,7.259903,-107.77828,3056.5505,130.43271,24.735512,76561197983031494,felpera,False,0.99669963,0.9978246
False,1,1,1750,73,True,0.0,0.0,97,5000,372.72653,-1.3300323,31.134567,2364.8628,95.47299,130.82187,28177,76561198298653857,Misfit,400,100,True,0.0,0.0,100,5600,1229.1849,2.0681763,-148.03836,2880.4727,127.500885,35.787083,76561197983031494,felpera,True,0.99996,0.999865
False,1,1,1300,98,True,0.0,0.0,99,5100,585.03577,0.62690735,39.746826,693.28033,1.1511302,59.236053,28402,76561197961460718,ALLE-,450,98,True,0.0,0.0,99,3750,823.95996,0.26400757,-137.62779,894.5307,0.12742662,97.78091,76561198800209567,noway,True,0.99995077,0.9991882
False,1,1,1600,7,True,0.0,0.0,80,5100,1606.0431,2.9536133,103.00952,1786.5698,-0.34210205,27.48935,29033,76561197961460718,ALLE-,350,100,False,0.0,0.0,100,4350,1784.3293,3.7607574,-166.50845,1830.7826,2.1562662,146.60522,76561197996370184,VINI,False,0.015300523,0.99861753
False,0,2,1200,80,True,0.0,1.019782,92,3900,237.1264,-1.8117065,52.6221,1446.8962,-0.21228027,210.88165,32493,76561198154095163,drg---,600,100,True,0.0,0.97430426,100,3250,283.5506,6.028061,-149.40341,1483.9717,0.82873297,239.99875,76561197983031494,felpera,True,0.9701718,0.9864448
False,0,2,1500,15,True,1.0,0.0,79,3900,283.38617,4.7797394,67.02347,1742.3462,82.71127,65.95019,32744,76561198154095163,drg---,1300,2,True,1.0,0.0,84,5400,556.6197,6.758301,-110.32265,2426.6162,127.03125,17.397406,76561198307171910,decenty,True,0.98949987,0.9980107
False,0,2,3950,78,False,0.0,0.0,0,3400,863.0824,10.063812,-25.47284,2624.4666,95.13197,197.87894,33228,76561198298653857,Misfit,1200,53,True,0.0,0.0,74,5100,1539.4213,-4.532196,123.80081,1606.9202,1.0312519,75.48555,76561198800209567,noway,False,0.85564464,0.99999213
False,0,2,2050,100,False,0.0,0.0,100,1450,-340.0276,2.475006,117.42737,1893.4365,-120.61578,0.0,33693,76561197961460718,ALLE-,250,100,True,0.0,0.0,100,6950,-798.4593,4.740265,-54.669,2541.7,-64.108215,0.0,76561198365118288,TRYZSE,False,0.9841675,0.99993116
True,0,2,1100,18,False,0.73260254,0.0,100,1650,389.2083,5.2116394,14.3697815,2045.979,95.93798,4.0161133,34549,76561198049794434,DeStlNy-,350,4,True,0.0,1.980482,95,5000,1291.1945,-2.8361816,-166.73882,2281.1665,13.601921,35.98509,76561197996370184,VINI,True,0.9999869,0.99897766
True,0,2,1800,6,False,0.0,0.0,99,2400,562.29236,4.048126,-78.78399,2763.6282,97.36063,36.892136,35650,76561199016517194,gbb-,650,100,True,0.0,0.0,100,6950,617.5308,-3.6642761,97.71756,2367.17,67.03125,26.49305,76561198365118288,TRYZSE,False,0.9983542,0.999925
False,0,3,300,15,True,0.0,3.2261963,82,5000,1058.7667,10.184326,2.5261688,1194.7493,0.18235064,0.0,38924,76561198154095163,drg---,2100,100,True,0.0,1.9951172,100,5100,1093.5562,1.3200684,92.41083,597.4563,5.94037,0.0,76561197983031494,felpera,False,0.012164809,0.9997805
False,0,3,0,100,True,1.0,0.0,100,5000,-1967.8284,0.98568726,87.08862,1393.5685,29.57562,73.06123,39030,76561199016517194,gbb-,1150,100,True,0.0,0.0,100,5900,-1951.4459,-2.8152466,-87.03369,1949.2961,0.49729776,116.99838,76561197996370184,VINI,True,0.99915844,0.99670535
False,0,3,250,100,True,0.0,0.0,100,5000,543.1317,0.44528198,36.35959,660.5621,1.3914342,59.566814,39064,76561197961460718,ALLE-,450,100,True,0.0,0.0,100,6950,1567.4797,0.60391235,-143.6634,1421.3083,1.0312481,0.0,76561198365118288,TRYZSE,False,0.99996316,0.99993086
False,0,3,100,11,True,0.0,0.0,81,7050,656.9257,1.6918945,93.44113,310.6642,0.97625685,19.370903,39498,76561198298653857,Misfit,2400,100,True,0.0,0.0,100,4700,557.3097,0.92388916,-67.47734,526.65027,1.3823895,44.862186,76561197983031494,felpera,False,0.9311146,0.999134
False,0,3,300,14,True,0.0,0.0,80,5000,-337.03125,2.252884,-95.81211,2423.9717,-87.1134,0.0,41620,76561199016517194,gbb-,100,100,True,1.0,0.0,100,4900,-1320.759,5.350342,11.79245,2212.2363,2.3554192,0.0,76561198307171910,decenty,False,0.3034061,0.9999699
False,0,4,1100,19,True,0.0,0.0,91,1800,645.3085,0.3034973,90.380066,289.7699,1.0396357,38.673565,47231,76561198049794434,DeStlNy-,4550,3,True,0.94211656,0.0,61,5100,642.8779,2.2879028,-90.37079,740.08124,0.8161645,6.7579255,76561198800209567,noway,False,0.9999878,0.9991127
False,0,4,1650,8,True,1.0,0.0,80,1500,648.5335,0.6928253,22.570374,765.6959,0.77162457,7.5878,47482,76561197961460718,ALLE-,2350,100,True,1.0,0.0,100,5300,1520.4357,2.5519104,-157.58789,1124.8763,-1.592102,20.450127,76561197983031494,felpera,False,0.99994904,0.9988935
False,0,4,1550,79,False,0.0,0.0,96,1650,-1952.5021,0.105407715,92.758606,1398.7545,31.617939,34.146835,48534,76561199016517194,gbb-,1700,100,True,0.0,0.0,100,5900,-2060.8167,0.98739624,-85.91377,2906.038,33.56502,0.0,76561197996370184,VINI,False,0.99971706,0.99987286
False,0,4,1550,58,False,1.0,0.0,92,1650,-1978.5725,-5.154297,82.95569,1385.4509,28.501232,2.4193156,48970,76561198154095163,drg---,2000,65,True,0.0,0.0,99,5900,-1839.6461,6.3658905,-98.26824,2406.164,103.14891,1.1357988,76561197996370184,VINI,True,0.99976915,0.9992082
False,0,5,450,100,True,0.0,3.7496338,100,5000,987.04877,5.373352,93.412964,976.7401,-0.07434082,214.99895,51647,76561198154095163,drg---,4850,100,True,0.0,2.5321095,100,7550,1355.4623,0.3515625,-139.22218,1299.4987,-9.287415,0.0,76561198365118288,TRYZSE,False,0.6119752,0.9996592
False,0,5,250,63,True,1.0,3.2536852,96,5000,521.5526,5.6263733,22.199585,846.872,2.0882354,26.285973,51814,76561197961460718,ALLE-,3800,67,True,0.9281573,1.5915568,57,5200,1536.9799,6.512146,-157.4739,1282.4324,1.03125,4.962143,76561198800209567,noway,False,0.995119,0.9933667
False,0,5,150,12,True,0.0,0.0,81,5000,304.9454,0.9503174,88.11206,2140.4548,98.16436,55.38443,54005,76561199016517194,gbb-,4200,99,True,0.0,1.4212152,100,5700,294.01984,0.48408508,-87.84565,2456.9504,97.88569,0.0,76561197983031494,felpera,False,0.9976026,0.99995184
False,0,5,100,100,False,0.0,0.0,100,5900,278.03204,2.0393372,58.96637,2208.0876,98.73707,38.73438,54600,76561198298653857,Misfit,4500,99,True,1.0,0.0,100,5700,540.20325,-1.0560608,-120.05173,2674.12,96.15122,73.48554,76561197983031494,felpera,True,0.999101,0.99983484
False,0,5,400,19,True,0.0,0.0,93,4600,1282.1653,-0.55651855,104.78589,2191.1843,17.2963,65.50634,54818,76561198049794434,DeStlNy-,5900,100,True,1.0,0.0,100,5700,-684.5918,1.4433289,2.6892395,2102.6436,-115.6626,11.254785,76561198307171910,decenty,False,0.21032047,0.9957116
False,0,5,200,100,False,0.52009726,0.0,100,5900,1022.9792,1.7708588,-45.606995,2609.7373,96.53125,53.111534,55168,76561198298653857,Misfit,4950,86,True,0.0,0.0,100,7550,1143.6182,1.0879822,116.24017,2378.7534,97.307106,188.73553,76561198365118288,TRYZSE,False,0.95668674,0.9995995
False,0,6,1900,19,False,0.0,0.0,91,2950,-429.19165,2.2879028,98.15668,1651.9988,-125.42975,23.582832,58141,76561199016517194,gbb-,8650,100,True,1.0,0.0,100,5700,-615.61774,9.961517,-68.32981,2160.423,-119.513306,52.87279,76561198307171910,decenty,False,0.97694594,0.9864025
False,0,6,1800,22,True,0.0,0.0,84,2000,-242.36444,4.4020844,86.80951,952.2335,32.03125,29.251972,58212,76561198049794434,DeStlNy-,3050,100,True,1.0,0.0,100,4900,-47.337463,-2.0681763,-107.276,1572.3605,2.0803275,7.498361,76561197983031494,felpera,False,0.9688047,0.9999456
False,0,6,1650,42,True,0.0,0.0,88,2000,-406.71655,0.2142334,67.63115,643.592,-0.30078125,60.760395,58237,76561197961460718,ALLE-,3350,100,True,1.0,0.0,100,4900,-40.442932,4.179962,-111.4999,1569.8773,1.9503188,27.620916,76561197983031494,felpera,False,0.99988604,0.99750143
False,0,6,2900,100,False,0.0,0.0,0,2500,-533.50055,-12.269318,-30.15129,1451.5194,-112.09912,0.0,59475,76561198298653857,Misfit,3950,9,True,0.0,0.0,87,4900,-149.3695,10.339844,-176.92932,1233.3193,0.039862633,2.1071784,76561197983031494,felpera,True,0.99936265,0.8468382
False,0,6,3200,100,False,0.0,0.0,0,2500,-379.27112,-2.016327,108.67297,1515.475,-126.204346,52.92379,59687,76561198298653857,Misfit,8000,100,True,0.0,0.0,100,7950,-686.7975,2.4575043,-71.11759,2443.8013,-90.26172,0.0,76561198365118288,TRYZSE,False,0.9999808,0.99993443
False,0,7,500,83,True,0.0,0.0,89,5000,-444.6306,1.0910797,78.20825,1628.9634,-125.808105,37.98716,64605,76561199016517194,gbb-,9000,100,True,1.0,0.0,100,5700,-319.25366,-0.80955505,-102.095604,2203.9285,-125.3584,8.302215,76561198307171910,decenty,True,0.9997644,0.9998828
False,0,7,0,74,True,0.0,0.0,97,4400,-2010.7189,-0.12496948,92.03589,1414.3568,31.631475,51.952957,65635,76561198154095163,drg---,8250,100,True,0.0,0.0,100,5600,-2057.9595,0.1678772,-88.21541,2908.8528,33.562794,72.075714,76561197996370184,VINI,True,0.9999919,0.9999986
False,0,7,150,8,True,0.0,0.0,65,6650,-1974.626,2.5491638,1.6197968,1961.8326,13.161785,238.47304,66197,76561198298653857,Misfit,4500,100,True,0.0,0.0,100,5800,-1406.1422,0.087890625,-178.26965,1959.6501,6.2105956,24.24951,76561197983031494,felpera,False,0.99896467,0.9993261
True,0,7,800,83,True,0.0,0.0,89,5000,-317.20618,10.700684,121.82123,1745.4957,-115.11804,0.0,67588,76561199016517194,gbb-,11150,19,True,0.0,0.0,91,7550,-525.00275,3.2083435,-126.51169,2065.4807,-120.63373,49.031563,76561198365118288,TRYZSE,True,0.98498416,0.34863064
True,0,7,1100,83,True,0.9064014,0.0,89,4700,-1374.6132,0.87994385,133.0149,2175.2632,2.0562148,13.698172,68264,76561199016517194,gbb-,4400,73,True,1.0,0.0,97,5300,-1595.8207,-0.83599854,-48.350143,2409.5586,0.2241373,13.331889,76561198800209567,noway,True,0.9999357,0.99951804
False,1,3,0,13,True,0.0,0.0,82,4200,724.11993,3.6134644,105.47803,-172.2528,7.686827,55.152847,72113,76561197961460718,ALLE-,600,44,True,0.8324242,0.0,93,5400,612.958,-1.0121155,-76.01509,285.72244,1.2060595,26.90316,76561198800209567,noway,False,0.9982726,0.9999745
False,1,3,150,99,True,0.0,2.5700796,99,3700,384.35754,5.5659485,-6.760025,2121.5972,95.34873,29.212292,73983,76561198049794434,DeStlNy-,5200,18,True,0.0,2.4648764,100,7650,1270.2776,-5.3372955,172.99518,2015.9553,1.6385813,3.105024,76561198365118288,TRYZSE,False,0.9999716,0.9999276
False,1,3,1450,37,True,0.0,0.0,76,5100,-505.70288,-13.305481,179.75418,2099.0383,-123.001465,26.46993,74520,76561199016517194,gbb-,5200,100,True,0.35305092,0.0,100,5400,-1173.9786,16.227142,-0.40203857,2098.0566,41.03125,0.0,76561198307171910,decenty,False,0.99994844,0.9990627
False,0,4,350,100,True,0.75702506,0.0,100,4200,-386.55798,-5.4670715,128.54037,1886.3171,-126.20441,28.798119,81955,76561198154095163,drg---,7550,100,True,0.7317444,0.0,100,6000,-909.82434,7.955139,-49.686005,2530.0195,-24.96875,33.427235,76561198307171910,decenty,True,0.99961317,0.9996306
False,0,4,300,4,True,0.0,0.0,96,2300,-2177.011,1.2047119,-45.27397,2256.775,2.032785,60.753525,82495,76561197961460718,ALLE-,5800,100,True,0.0,0.0,100,6200,-1613.221,10.210754,134.07782,1691.1626,61.03125,0.0,76561197996370184,VINI,False,0.9955078,0.99444515
False,0,4,0,45,True,0.7014307,0.0,98,4100,-1848.8464,-6.049011,-47.02115,1949.1902,-0.80407715,6.0418715,82663,76561198298653857,Misfit,6100,100,True,0.7699795,0.0,100,6200,-1611.945,17.564392,131.01093,1691.6311,61.03125,3.753335,76561197996370184,VINI,True,0.99757767,0.9909808
False,0,4,650,34,True,0.0,0.0,88,4200,-489.96875,-18.52536,-29.221924,1582.3691,-123.84143,0.0,82867,76561198154095163,drg---,2450,100,True,1.0,0.0,93,5900,-235.08508,6.072006,101.78009,370.16806,-1.8772583,0.0,76561198800209567,noway,False,0.6513989,0.99996805
True,0,4,600,18,True,0.26314974,0.0,93,4100,-1328.7345,-4.1184998,159.91528,2178.5476,2.1749785,14.542805,84183,76561198298653857,Misfit,8050,100,True,0.0,0.0,100,4900,-2099.815,6.3391113,-19.490784,2455.3748,69.43407,44.997726,76561198365118288,TRYZSE,True,0.9999326,0.99957746
False,1,1,0,100,False,0.0,0.0,0,700,-198.48883,5.103836,99.99963,378.47922,-1.3775024,8.983488,87941,76561198800209567,noway,150,100,False,0.0,3.3837736,100,850,-460.1217,-4.857666,-80.031624,1881.2078,-124.9621,39.499165,76561198049794434,DeStlNy-,False,0.99996376,0.999991
False,1,1,150,87,False,0.0,0.0,94,850,-74.408264,8.887939,-178.21231,1479.4724,-0.09399414,183.28464,89909,76561197983031494,felpera,150,7,False,0.0,0.0,100,950,-776.857,-9.090851,-0.03262329,1452.5209,-111.96875,144.38162,76561198154095163,drg---,True,0.9999714,0.9992613
False,1,1,150,73,False,0.6041327,0.0,87,950,1185.1915,0.6832123,66.26712,1027.9387,-1.5945435,79.62518,90304,76561198307171910,decenty,450,76,False,0.0,0.0,92,850,1483.2025,0.35430908,-112.97035,1737.7867,-7.569824,45.996284,76561198049794434,DeStlNy-,False,0.9998513,0.99989694
False,1,1,150,100,False,0.0,0.0,100,1150,1175.5154,0.7680054,59.288406,1091.0967,-0.69140625,54.625126,90330,76561198365118288,TRYZSE,150,88,False,0.0,0.0,93,850,1515.9406,0.21456909,-115.95966,1676.1884,-1.9258423,73.486176,76561198298653857,Misfit,True,0.9998919,0.99725723
False,1,1,100,48,False,0.9084202,0.0,0,900,1335.801,-4.201935,91.99884,887.6425,-4.88678,14.606892,90520,76561197996370184,VINI,100,58,False,0.0,0.0,0,1400,1272.3182,5.1745605,-90.028496,2768.5652,127.03125,114.72006,76561199016517194,gbb-,True,0.9999938,0.99921113
False,1,1,450,87,False,1.0,0.0,94,850,325.87704,5.9401703,7.7666473,2161.567,97.684364,37.976696,90757,76561197983031494,felpera,750,76,False,0.0,0.0,92,850,1004.9683,-5.1107025,-165.49393,2330.2197,26.529226,0.0,76561198049794434,DeStlNy-,False,0.9942457,0.9998792
False,1,1,450,100,False,0.0,0.0,100,850,1255.4656,20.159225,-177.26166,2300.1218,127.03125,19.875357,91169,76561198365118288,TRYZSE,1050,76,False,0.0,0.0,92,850,795.6459,-23.984528,31.390686,2267.4475,-37.87915,124.79268,76561198049794434,DeStlNy-,True,0.9997289,0.9011859
True,1,1,1050,100,False,0.0,0.0,100,850,1093.8693,0.0,158.41943,2511.8853,96.03125,87.15972,92615,76561198365118288,TRYZSE,300,100,False,0.0,0.0,0,200,518.85394,-0.24787903,-19.088058,2715.162,96.26137,39.118202,76561197961460718,ALLE-,False,0.9993211,0.9999668
False,0,2,0,20,False,0.8321747,0.0,84,2850,-1112.2631,3.3793335,49.884796,1263.8798,-102.90497,14.899292,96210,76561198307171910,decenty,100,9,True,1.0,0.0,87,3750,-923.45795,4.592285,-129.87454,1489.6796,-110.98706,25.335146,76561198154095163,drg---,False,0.99949616,0.9942163
False,0,2,150,15,True,0.0,0.0,80,3300,1337.5154,2.5522614,149.88855,2031.1774,-3.9741821,28.6788,99349,76561197983031494,felpera,100,100,False,0.0,0.0,100,4050,336.64645,5.748596,-3.843155,2089.0933,96.54497,0.0,76561198298653857,Misfit,False,0.8828116,0.9999574
False,0,2,100,76,True,0.0,0.0,95,3500,1378.9492,4.6012115,171.38431,2597.904,77.15041,0.0,99821,76561197996370184,VINI,50,22,False,0.0,0.0,89,3950,534.3703,5.5968475,-9.850616,2710.5212,96.65381,50.723576,76561199016517194,gbb-,True,0.9945223,0.99643314
False,0,2,0,78,False,0.0,0.0,96,3950,1488.427,6.207962,-151.9797,2409.6162,25.657417,54.40064,100000,76561198365118288,TRYZSE,50,100,True,0.44756445,0.0,100,4700,1186.8663,-1.0121155,78.96939,866.64044,0.025453806,17.471512,76561198049794434,DeStlNy-,False,0.6283721,0.9999989
True,0,2,700,53,True,1.0,0.0,90,3500,992.16223,-0.12600708,-130.69095,2632.4448,96.53125,61.82173,100410,76561197996370184,VINI,400,100,False,0.0,0.0,100,4050,318.3728,0.60046387,48.409195,1837.597,96.87474,176.18544,76561198298653857,Misfit,True,0.99997354,0.9996898
False,0,3,1800,100,False,1.0,0.0,100,1350,149.36432,0.43978882,89.88843,35.956417,8.031254,11.885613,104948,76561197983031494,felpera,0,10,True,0.0,0.0,75,4300,150.60008,0.8747864,-88.535385,404.1604,-0.51885986,45.761055,76561198154095163,drg---,False,0.99987817,0.99884164
False,0,3,2100,56,True,0.24618891,0.0,82,3000,-1648.2976,-0.5252838,92.34076,1068.7073,31.746845,17.082886,107897,76561197996370184,VINI,50,100,True,0.0,0.0,100,3750,-1682.5972,2.9038239,-83.653336,1386.9095,42.79323,8.906997,76561197961460718,ALLE-,False,0.99746865,0.99986345
False,0,3,2800,97,False,0.0,0.0,0,300,-1659.2015,0.3841858,99.67929,1207.8151,31.974646,185.68318,108015,76561198365118288,TRYZSE,650,33,True,0.0,0.0,93,3750,-1714.2758,11.813736,-69.87579,1367.5891,42.75374,73.56503,76561197961460718,ALLE-,False,0.9842932,0.98968345
False,0,3,1650,6,False,0.46955144,0.0,100,3150,-1623.4122,-0.38726807,101.94867,1048.1755,32.961647,5.0609384,108024,76561198307171910,decenty,1250,10,True,0.0,0.0,87,3750,-1711.6255,16.846497,-70.80002,1368.238,42.809807,60.761536,76561197961460718,ALLE-,False,0.99791574,0.96316344
False,0,3,2050,86,False,0.0,0.0,91,2750,-1989.0889,4.928055,33.925446,1736.6826,31.552591,150.30528,108355,76561198800209567,noway,250,100,True,0.0,0.0,100,6100,-1571.7704,-2.5807495,-125.27367,2299.7595,-2.4562378,117.00268,76561198049794434,DeStlNy-,False,0.94203717,0.99974906
False,0,4,0,100,False,0.0,0.0,100,5900,-454.60687,4.4013977,89.54956,-561.5225,55.639034,0.0,110351,76561198365118288,TRYZSE,1050,100,True,0.0,0.0,100,5400,-449.61023,3.2488708,-85.77713,1776.5425,-125.0863,244.96043,76561198154095163,drg---,True,0.99998367,0.9881945
False,1,2,2450,78,True,0.9152603,0.0,96,5000,1273.9419,-5.236023,88.2106,1417.0641,0.37077808,15.816132,124423,76561198800209567,noway,1550,100,True,0.0,0.0,100,5800,1315.5233,5.3623657,-91.84193,2791.0405,120.00661,30.353806,76561198298653857,Misfit,True,0.9999892,0.9999754
False,1,2,2750,78,True,0.0,0.0,96,4200,1220.3168,24.728165,-173.01064,2308.766,127.03125,75.95783,124983,76561198800209567,noway,500,100,False,0.0,0.0,100,4150,923.89246,-7.122925,24.490585,2273.2942,-0.8041992,117.0015,76561198154095163,drg---,True,0.9996318,0.91796327
False,1,2,3050,54,True,0.52106243,0.9634958,91,4200,1218.9502,22.74823,-171.42654,2314.3428,127.03125,4.9965076,125059,76561198800209567,noway,500,24,True,0.0,0.0,88,5200,248.74466,-6.072357,17.617615,2154.3005,-97.04077,161.27335,76561197961460718,ALLE-,True,0.9849894,0.9830036
False,1,2,3350,28,True,0.18462503,0.9634958,86,4200,1212.3933,13.551971,-171.55872,2311.1497,127.03125,22.895452,125096,76561198800209567,noway,700,100,True,0.0,3.4728525,100,5500,518.9306,1.8724823,-30.673141,2729.2368,96.85926,0.0,76561198049794434,DeStlNy-,False,0.758055,0.99753034
False,2,1,1700,43,True,0.0,0.0,88,5100,-774.7899,-8.712158,-8.30188,1459.4685,-111.96875,32.1857,128846,76561198800209567,noway,0,100,False,0.0,0.0,100,3100,-47.912537,9.20929,170.21909,1348.0295,0.5704329,49.00016,76561198049794434,DeStlNy-,True,0.9999744,0.99979216
False,2,1,5600,100,True,0.0,0.0,100,5100,-929.9964,-6.8286896,-4.7560425,1426.5094,-112.548584,0.0,129068,76561198307171910,decenty,50,88,False,0.0,0.0,99,3100,-4.580139,8.236664,175.38916,1348.0278,0.27929354,0.0,76561198298653857,Misfit,True,0.99999726,0.9997302
False,2,1,4200,100,True,0.0,0.0,100,7150,-2048.803,3.3322906,82.3154,1110.6113,37.80845,20.847265,129116,76561198365118288,TRYZSE,0,100,False,0.0,0.0,100,2600,-1958.8192,-1.7657166,-97.91977,1858.1582,6.080696,74.93152,76561197961460718,ALLE-,True,0.9997689,0.99976665
False,2,1,4300,100,True,0.0,0.0,100,7150,-2083.0876,2.7383423,79.79437,1108.7421,38.057434,137.88559,129209,76561198365118288,TRYZSE,50,100,False,0.0,0.0,100,2550,-1823.3762,-0.03604126,-98.76434,2737.4817,32.428734,5.1073737,76561198154095163,drg---,False,0.9988157,0.99998283
