is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,3,0,2550,8,True,0.0,0.0,93,4100,297.0862,0.29284668,10.820847,2392.8186,97.59966,32.603107,28764,76561198885430317,history,3500,100,False,0.8161261,0.0,100,2950,1235.9714,1.32901,-178.79082,2561.0312,99.6026,0.0,76561198348587735,card,True,0.999907,0.98761
False,3,0,2450,24,True,0.0,0.0,89,3800,393.4071,7.048416,8.150482,2080.651,95.83064,197.03366,28766,76561198018557005,leo_drk,2150,78,False,0.0,0.0,0,2200,1299.6167,-5.0894165,-170.7241,2217.3625,4.507773,4.052301,76561198131969898,✪ fokiu 𓆝,False,0.99969167,0.9998716
False,1,1,250,2,True,0.71537364,0.0,83,4100,-2093.5256,2.810791,3.4991455,2156.89,1.1009431,24.795107,32037,76561198169934019,MaLLby,800,11,True,0.62214124,0.0,88,5200,-1037.6259,1.5047913,-175.8482,2221.2322,-27.536255,0.0,76561198131969898,✪ fokiu 𓆝,True,0.99975824,0.99851125
True,1,1,150,100,True,0.0,0.0,100,4600,312.97418,8.870422,8.060181,2048.264,96.81067,0.0,32790,76561198857579762,rainny,2800,13,True,1.0,0.0,90,5800,1393.7294,-4.061157,-171.09901,2209.0208,-5.0237427,19.003817,76561198324810333,t9rnay,True,0.9980616,0.9997275
False,2,0,1400,100,True,1.0,0.0,100,5000,709.59235,2.5653076,12.258331,899.4839,-0.33996582,10.722828,37932,76561198813233208,vinaabeast,0,19,False,0.8413957,2.6362722,72,5050,1397.6288,3.1348877,-166.96439,1058.3193,-8.246643,24.3295,76561198881446690,stormzyn,False,0.9993529,0.99782854
False,2,0,3950,17,True,0.0,0.0,66,5000,711.04034,1.9133301,33.45543,862.9627,-0.19854736,76.64307,37980,76561198169934019,MaLLby,150,100,False,0.0,3.4651062,100,4750,1443.1881,3.7178345,-146.13498,1343.3428,-11.923035,0.0,76561198324810333,t9rnay,False,0.9997947,0.9968841
False,2,0,150,100,True,0.0,0.0,100,4900,1311.1234,-3.7817078,91.73242,1020.5945,-4.96875,27.016275,39260,76561198018557005,leo_drk,1900,100,True,0.0,0.0,100,7150,1256.4619,7.316208,-108.55797,2785.8042,127.03125,72.92282,76561198348587735,card,True,0.9999627,0.9369676
False,2,0,3250,20,True,0.0,0.0,84,5000,-2005.5848,-5.513077,67.57312,2087.49,-0.7280884,89.400536,39503,76561198857579762,rainny,100,100,False,0.0,0.0,100,4000,-1481.2305,7.4799805,155.9928,1857.6177,0.8269229,0.0,76561198370794239,jz,False,-0.021371968,0.99182343
True,2,0,750,100,True,0.121117994,0.0,100,4900,586.4384,5.682678,-37.65735,2536.6572,96.008,77.84288,41251,76561198018557005,leo_drk,450,100,False,0.0,0.0,100,4050,1591.844,-3.632019,142.06866,1749.3019,-0.07940674,38.449406,76561198324810333,t9rnay,True,0.999685,0.9999287
True,2,0,1050,88,True,0.0,0.0,98,4900,366.32635,6.771698,-9.877747,2386.2903,95.71835,53.994564,41484,76561198018557005,leo_drk,400,100,False,0.0,0.0,100,3550,1399.6389,-5.522003,171.27103,2211.0632,-5.540344,3.5084996,76561198370794239,jz,False,0.9997512,0.99987894
True,2,0,2950,67,True,0.0,0.0,87,5000,1003.9564,5.099716,-45.845947,2605.2166,96.53125,0.0,41808,76561198885430317,history,700,45,False,1.0,0.0,94,3550,1287.4153,5.5000305,135.16821,2328.818,127.03125,13.717702,76561198370794239,jz,True,0.9858992,0.999771
True,2,0,3250,67,True,0.0,0.0,87,5000,991.7331,5.894165,-14.119492,2667.9685,95.72167,0.0,42169,76561198885430317,history,0,5,True,0.0,0.0,90,7650,1333.4923,-1.882782,163.68805,2579.0107,85.464165,66.02751,76561198131969898,✪ fokiu 𓆝,True,0.997242,0.9995416
False,3,0,50,59,True,0.07362428,0.0,99,4700,668.7906,5.1786804,52.30832,750.8755,0.67054296,10.391286,44935,76561198813233208,vinaabeast,2100,38,False,0.8405486,3.7655027,0,1000,1020.4887,1.0560608,-125.9531,1209.0365,1.0837612,12.11128,76561198370794239,jz,True,0.9958482,0.9994735
False,3,0,0,100,True,0.0,0.0,100,4500,-1491.7659,0.57403564,132.86899,567.19226,32.39048,0.0,45080,76561198018557005,leo_drk,1700,100,False,0.0,0.0,0,700,-1705.9686,0.026428223,-107.40303,799.7581,33.37964,119.55469,76561198131969898,✪ fokiu 𓆝,True,0.99990606,0.49925235
False,3,0,5700,68,True,0.0,0.0,87,4300,1327.1006,-4.2218323,127.933044,2519.8467,72.26227,0.0,47101,76561198885430317,history,2150,65,False,0.0,0.0,0,1000,1179.3104,8.751648,-53.27717,2698.3357,96.008064,69.916985,76561198324810333,t9rnay,True,0.99916345,0.9974575
False,4,0,5550,46,True,0.23901686,0.0,76,5300,-2046.7101,2.7805786,82.9787,1070.7135,39.19432,47.020992,53893,76561198169934019,MaLLby,50,100,False,0.89911735,0.0,100,5050,-1899.6499,1.6369629,-96.63334,2273.334,-1.1500244,5.1552143,76561198131969898,✪ fokiu 𓆝,True,0.9998835,0.99807006
False,4,0,750,100,True,0.0,0.0,100,5000,403.04535,-4.619751,77.07767,1692.392,62.632538,111.79808,54001,76561198857579762,rainny,100,100,True,0.0,0.0,100,6450,562.3941,7.4116516,-106.76342,2414.5261,127.03125,8.959456,76561198348587735,card,True,0.999946,0.99629086
False,5,0,5300,10,True,1.0,0.0,81,4200,-1325.1172,4.065628,-158.75485,2214.8286,2.3554192,23.99913,57872,76561198813233208,vinaabeast,3850,18,False,0.31465918,0.0,88,5050,-1564.7645,3.4761353,24.00032,2114.4902,-4.1845093,39.051353,76561198370794239,jz,False,0.9986221,0.9960687
False,5,0,1350,100,True,0.0,0.0,100,5000,389.15332,11.820602,-5.9508057,2244.4763,95.950745,209.719,61218,76561198018557005,leo_drk,1450,88,False,0.0,0.0,0,2200,885.1138,-12.713928,-173.35431,2293.953,-11.432739,0.0,76561198131969898,✪ fokiu 𓆝,False,0.9802788,0.9998223
False,5,0,4550,16,True,0.0,0.0,81,5000,-2124.6265,-5.770233,-6.928589,1874.0143,3.0235794,35.76273,61637,76561198169934019,MaLLby,1800,100,False,0.0,0.0,88,3200,-1796.4015,33.858154,176.54688,1853.9064,132.03125,170.99185,76561198370794239,jz,False,0.9612734,0.976531
False,5,0,3100,15,True,0.8596211,0.0,76,5100,-1956.3214,-32.234573,1.9586487,1852.6254,10.094716,10.170692,61664,76561198813233208,vinaabeast,2400,2,False,0.0,0.0,74,3200,-1793.998,48.466187,172.98248,1842.0919,132.03125,67.99407,76561198370794239,jz,False,0.9934359,0.978657
False,5,0,4050,62,True,0.0,0.0,92,5000,310.94788,12.320129,5.7132263,2075.5125,97.19638,0.0,61665,76561198857579762,rainny,1650,68,False,0.098499954,0.0,97,2050,1098.1769,-6.6350555,-174.59851,2159.8792,2.9522033,68.85069,76561198324810333,t9rnay,True,0.9953188,0.9999196
False,5,0,4350,62,True,1.0,0.0,92,4200,-1426.365,-3.6958618,124.23752,2107.3606,2.1487007,12.940906,63012,76561198857579762,rainny,2050,18,False,0.0,0.0,0,5250,-1727.7129,7.393112,-59.906387,2561.3567,66.03125,66.40311,76561198131969898,✪ fokiu 𓆝,True,0.9985718,0.9981064
False,5,0,4650,37,True,0.21158974,0.0,91,3900,-1296.2842,18.664734,-60.499306,2680.479,130.03125,37.963646,63755,76561198857579762,rainny,2350,100,False,0.0,0.0,100,1150,-1088.6272,-17.270172,120.348694,2330.9375,-2.364685,121.896545,76561198348587735,card,True,0.99973804,0.99989194
False,6,0,4700,75,True,0.98689723,0.0,86,5000,-1630.1469,0.6777191,83.814026,764.41895,32.540596,27.362759,68651,76561198857579762,rainny,50,83,True,0.38089043,0.0,100,5600,-1575.142,2.2703857,-96.55987,1211.0956,34.993637,19.15745,76561198131969898,✪ fokiu 𓆝,True,0.9997448,0.9993838
False,6,0,5000,26,True,0.079652466,0.0,76,5000,-1691.45,-0.24650574,91.66785,688.4402,32.09325,45.124207,68889,76561198857579762,rainny,0,100,False,0.02184238,0.0,100,4750,-1706.6376,3.2121277,-87.80136,1383.7723,43.984093,0.0,76561198370794239,jz,True,0.99989164,0.9991044
True,6,0,1950,69,True,0.0,0.0,92,7150,-385.99194,0.55722046,15.306702,1990.7272,-127.16992,59.531384,71935,76561198885430317,history,0,100,True,1.0,0.0,100,5400,-437.61304,-0.6049347,85.09839,1337.0907,-123.673584,57.96121,76561198881446690,stormzyn,False,-0.33913472,0.99985117
True,6,0,2400,48,True,0.0,0.0,90,5100,-1671.6292,8.6922455,-162.426,687.0489,31.732899,13.069426,74083,76561198018557005,leo_drk,300,100,True,0.6025059,0.0,100,5400,-2038.2949,4.290161,16.79364,567.85114,36.335724,0.0,76561198881446690,stormzyn,True,0.9866114,0.9977958
True,7,0,1850,98,True,0.0,0.0,81,5000,-1698.1184,-3.2426758,-79.2667,1127.5914,31.215899,210.216,82620,76561198813233208,vinaabeast,2500,100,False,0.0,0.0,100,1950,-1705.1553,2.7500153,-86.061745,1386.9686,44.12663,22.679688,76561198348587735,card,False,-0.98158455,0.9991351
True,7,0,3050,100,True,1.0,0.0,100,7150,-2024.5695,-0.28427124,-69.374886,1669.6785,32.977367,33.99953,83096,76561198885430317,history,2800,100,False,0.0,0.0,100,3850,-1755.9928,1.0450745,112.51306,982.0304,38.354027,0.0,76561198348587735,card,True,0.9999206,0.9997283
True,7,0,3150,100,True,0.0,0.0,100,7150,-1722.6084,-2.4396515,-83.874435,1386.0115,44.345604,0.0,84650,76561198885430317,history,1650,19,False,0.0,0.0,0,1300,-1527.7455,2.9570312,95.77399,-470.0625,130.46936,149.80193,76561198131969898,✪ fokiu 𓆝,True,0.9999912,0.99997765
True,7,0,4600,100,True,0.0,0.0,100,5000,-1815.7328,1.016571,-0.9819031,1077.7,35.122185,56.910397,84786,76561198857579762,rainny,2900,66,False,0.762649,0.0,97,5050,-1367.997,1.687439,155.73807,1069.5247,38.08782,13.633585,76561198324810333,t9rnay,True,0.99970263,0.91880256
False,8,0,4250,77,True,0.0,0.0,95,5100,874.463,6.467865,-77.368126,1195.8146,123.03125,46.300312,88540,76561198857579762,rainny,50,100,True,0.41532704,0.0,100,5100,1103.8094,-4.839813,104.40515,230.57793,12.633825,0.0,76561198881446690,stormzyn,True,0.9999168,0.9994901
False,8,0,7850,43,True,1.0,0.0,68,5000,-2021.8364,15.307388,60.447113,1679.1467,32.904884,16.156134,91323,76561198169934019,MaLLby,0,34,False,1.0,0.0,93,5050,-1839.7028,-2.442047,-121.002045,1978.9973,-1.6137085,13.274992,76561198370794239,jz,False,0.98530483,0.99845165
False,8,0,4550,76,True,0.0,0.0,95,5100,1310.2369,8.408325,173.96268,2032.5884,1.0312519,0.0,91568,76561198857579762,rainny,150,100,True,0.0,0.0,100,6250,-801.7108,-2.3723602,-6.2556763,2253.2363,-103.36005,9.396694,76561198348587735,card,False,0.99523723,0.9999574
False,8,0,3300,69,True,1.0,0.0,94,5000,1290.4495,19.84372,-158.90729,2338.514,127.03125,17.128914,91646,76561198813233208,vinaabeast,850,73,False,0.24222685,0.0,97,5450,673.3808,-16.101837,20.475769,2099.5525,-75.62256,0.31638214,76561198324810333,t9rnay,True,0.9987914,0.99980235
False,8,0,5400,100,True,1.0,0.0,90,7150,-291.3432,2.1176147,104.38968,1108.5623,-73.10834,6.852579,91907,76561198885430317,history,250,100,True,0.0,0.0,100,6250,-544.8085,-2.8873444,8.524704,2092.3499,-119.867004,96.50467,76561198348587735,card,True,0.9999587,0.105266206
False,9,0,3000,17,True,0.0,0.0,78,5000,293.4596,5.7595825,82.678986,1802.8469,96.39897,0.0,97096,76561198857579762,rainny,0,17,True,0.16562995,0.0,88,3600,311.86398,9.372025,-95.56286,1965.918,99.022385,53.39557,76561198131969898,✪ fokiu 𓆝,False,0.9931027,0.9890132
False,9,0,4050,82,True,0.0,0.0,84,5400,-1997.8414,-23.613403,8.225327,1789.9843,33.03125,49.70683,97393,76561198018557005,leo_drk,100,72,False,0.0,0.0,96,3800,-1778.0736,25.366394,-174.47731,1826.7548,132.03125,81.83322,76561198370794239,jz,True,0.99977547,0.9977097
False,9,0,1050,34,True,0.0,0.0,84,7350,-242.53693,0.9286804,83.828094,308.18176,-0.20831299,0.0,98225,76561198169934019,MaLLby,0,59,False,1.0,0.0,94,3150,577.5061,-1.3197327,175.00534,245.03038,0.011059761,0.0,76561198881446690,stormzyn,False,0.030848663,0.9996754
True,9,0,5000,100,True,1.0,0.0,100,5200,-169.03137,9.922028,-165.80429,2025.319,-122.26727,0.81253755,99461,76561198813233208,vinaabeast,100,14,False,0.0,1.7172852,80,4350,-309.26514,8.090744,32.07115,2003.301,-126.57147,56.317192,76561198324810333,t9rnay,True,0.98564684,0.9056563
True,9,0,5300,59,True,0.8636011,0.0,92,5200,-203.23749,1.2098694,-163.38422,2043.599,-124.79608,22.979893,99604,76561198813233208,vinaabeast,100,45,True,0.50461686,0.0,94,3750,-563.6386,2.804947,18.90953,1928.4764,-118.06671,18.189585,76561198348587735,card,False,0.99905956,0.9992972
True,9,0,4650,100,True,0.0,0.0,90,4500,-1652.1635,0.8933258,59.908447,1666.4017,2.505918,15.494062,100299,76561198885430317,history,600,59,False,0.0,0.0,94,3950,-1296.8925,1.361618,-120.71365,2236.077,1.8023081,149.18938,76561198881446690,stormzyn,True,0.9993687,0.99945974
False,1,1,450,67,False,0.0,0.0,84,850,863.43567,4.0247803,-128.32718,2748.3633,142.46544,138.22453,107304,76561198881446690,stormzyn,150,15,False,0.0,0.0,95,1050,313.43616,-3.0493927,50.17627,2053.2266,96.86391,72.825294,76561198169934019,MaLLby,True,0.9998224,0.9996691
False,1,1,750,67,False,0.68198633,0.0,84,850,1125.199,-2.630188,-147.68646,2612.3928,96.53125,144.66382,107477,76561198881446690,stormzyn,150,50,False,0.0,0.0,78,1150,360.9416,17.186401,-158.36896,2126.986,132.14578,61.688454,76561198857579762,rainny,True,0.9999766,-0.9261183
False,1,1,150,47,False,0.0,0.0,89,850,525.2252,3.145874,75.6673,2636.4033,95.450745,97.03516,107953,76561198370794239,jz,750,48,False,0.46521056,0.0,74,1150,558.89655,1.6300964,-116.01322,2763.9707,97.40264,3.801295,76561198885430317,history,True,0.9975408,0.98077923
False,2,0,50,36,True,1.0,0.0,70,4600,-1993.9977,1.7159271,-0.7494812,2219.925,-0.34405518,9.313339,113250,76561198324810333,t9rnay,2050,35,False,1.0,0.0,0,200,724.9256,-1.375351,179.05243,2174.9917,-66.29028,6.344627,76561198169934019,MaLLby,True,0.9999778,1.0000001
False,3,0,850,100,True,1.0,1.7312523,100,5500,916.0315,-11.351959,93.85895,1123.955,1.4167824,0.0,118835,76561198131969898,✪ fokiu 𓆝,50,17,False,0.10805387,1.7265089,88,4450,916.187,31.89537,-93.41915,1191.2721,36.03125,4.831551,76561198813233208,vinaabeast,True,0.9598167,0.99541944
False,3,0,2600,24,True,0.63489664,0.0,85,5100,697.495,3.1681824,-19.943268,875.5073,-0.3100586,2.7744222,119009,76561198370794239,jz,400,45,False,0.99266064,1.7863399,94,4750,1133.6178,4.6200867,162.88605,743.5703,7.109995,12.694628,76561198857579762,rainny,False,0.99596757,0.997918
False,3,0,2100,12,True,0.0,0.0,56,5000,703.28766,1.3200684,-33.6398,937.0773,-0.28405762,23.169973,119157,76561198881446690,stormzyn,700,45,False,0.0,0.0,94,4750,1119.9373,1.3551025,148.59525,683.06177,6.6503553,82.6578,76561198857579762,rainny,False,0.9985213,0.99995524
False,3,0,3050,100,True,0.9236946,0.0,70,5100,-398.86475,1.4299316,95.29712,1401.9269,-126.66199,49.220352,119715,76561198324810333,t9rnay,0,31,False,0.0,0.0,0,5250,-489.4582,2.1131592,-87.22492,2371.0205,-103.4444,23.512058,76561198885430317,history,True,0.99880886,0.99891365
False,3,0,3350,52,True,0.0,0.0,60,5100,-460.3988,3.546173,100.24509,1642.308,-125.73224,81.74901,120107,76561198324810333,t9rnay,100,100,False,0.36757302,0.0,100,4550,-725.41327,6.188736,-73.6702,2545.8918,-79.98053,12.337014,76561198169934019,MaLLby,False,0.9882612,0.99823236
False,3,0,3050,77,True,0.0,0.0,96,4100,-395.8802,-0.507782,105.671326,1335.1892,-124.71759,41.0055,121046,76561198348587735,card,200,100,False,0.0,0.0,100,4150,-444.02002,1.9205475,-87.90882,2427.3167,-89.057434,18.673399,76561198018557005,leo_drk,False,0.973521,0.9999711
False,1,1,150,16,False,0.0,0.0,81,3550,665.03516,9.680328,23.064423,845.2441,-0.062927246,257.3214,123982,76561198881446690,stormzyn,750,100,False,0.0,3.8025177,94,4750,1268.0312,4.8356934,-144.039,1229.9025,0.03134346,0.0,76561198857579762,rainny,False,0.9723054,0.99467003
False,1,1,150,57,True,1.0,0.5742393,87,4800,601.6299,2.8598785,35.59639,702.8761,1.0576982,9.721037,124204,76561198324810333,t9rnay,1050,34,False,0.7045934,0.9556714,87,4750,1313.5004,1.9095612,-144.56429,1215.8447,1.0312514,6.223798,76561198857579762,rainny,True,0.9987512,0.9994261
False,1,1,100,3,False,0.0,0.0,80,4050,1029.0872,2.4606018,-106.49975,981.94275,-0.68218994,46.141163,124829,76561198131969898,✪ fokiu 𓆝,600,100,True,0.7688758,0.0,100,5800,978.833,3.6299438,86.4823,215.05737,13.202208,7.3916917,76561198813233208,vinaabeast,False,0.9735066,0.99896646
False,1,1,50,80,True,0.0,3.030492,96,4200,780.0988,0.9901428,9.162598,925.70264,-0.03125,57.50152,124931,76561198348587735,card,50,100,True,0.0,1.005304,100,4850,1024.0096,1.4453888,-130.67139,1203.1438,1.0837631,51.17027,76561198018557005,leo_drk,False,0.77126205,0.9996893
False,1,1,0,13,True,0.0,0.0,82,4200,703.1442,1.7159271,-28.074524,888.56146,-0.32434082,0.0,125326,76561198370794239,jz,1200,18,True,0.0,0.0,91,5800,1199.8381,1.7907715,150.66168,607.9902,8.288757,58.343895,76561198813233208,vinaabeast,False,0.998693,0.99986714
