is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,3,0,3200,26,True,0.0,2.08313,90,5000,1296.658,10.208008,43.827896,1428.2389,1.03125,0.0,17879,76561198288749793,nooz,50,13,True,1.0,4.004157,90,4600,1787.9686,6.072006,-135.62863,1921.5356,3.1110814,4.296882,76561198334380443,-mason,True,0.9833884,0.9946174
False,3,0,2900,91,True,0.0,0.0,92,5000,1785.1345,8.843994,175.40497,2004.6155,3.838183,0.0,18558,76561198876822059,slump,50,20,True,0.0,0.0,93,4600,-708.9383,-1.8247681,-2.1797485,2195.8767,-118.394714,11.737206,76561198880348054,DYLAN-,True,0.99443024,0.9991164
False,3,0,3000,100,True,0.0,0.0,100,5000,-545.62805,9.900055,46.106873,1790.8138,-118.38196,0.0,18808,76561198375621909,-jason,0,8,False,0.0,0.0,90,4950,-189.2464,3.5551147,-130.96082,2182.057,-125.384766,0.0,76561198837643069,1TyRa,True,0.9869313,0.9968827
True,3,0,3200,100,True,0.0,0.0,100,3700,632.92444,-1.5840912,90.30969,2359.6257,67.03125,4.059075,19346,76561198122668381,Wolffe,0,9,True,0.6867407,0.0,87,4500,622.9988,3.4929657,-93.02776,2682.7607,96.465294,13.736179,76561198069825659,----Andrew,True,0.99768823,0.9960876
False,4,0,6050,100,True,0.8091517,0.0,92,5000,-1927.6724,-0.087890625,92.41974,1331.4232,30.015852,53.727547,21503,76561198876822059,slump,1300,73,False,0.0,0.0,97,1650,-1943.0822,0.8809662,-89.94713,1813.1675,33.03125,27.373306,76561198880348054,DYLAN-,True,0.9999363,0.9994764
False,4,0,6350,54,True,0.10802168,0.0,80,5000,-1942.0314,10.295898,58.93582,1788.9907,33.031246,23.093752,21690,76561198876822059,slump,2600,100,False,0.0,0.0,0,300,-1832.7799,-7.002075,-119.830284,1965.5929,-1.2496338,95.76322,76561198069825659,----Andrew,True,0.9998026,0.9985982
False,4,0,5650,38,True,1.0,0.7585601,97,5200,-1901.4497,7.0092773,-11.003143,1249.4003,31.730127,15.130877,21826,76561198122668381,Wolffe,2100,66,False,1.0,0.0,0,800,-1141.8585,-2.2175293,168.349,1104.9812,-18.441528,40.996487,76561198837643069,1TyRa,True,0.9983366,0.9995404
False,4,0,5550,12,True,0.35008287,0.0,87,5000,-495.64447,0.48408508,73.76462,253.94034,1.9211526,0.0,21918,76561198288749793,nooz,1300,100,False,1.0,0.0,100,1650,-162.30847,-0.6777191,-106.624374,1367.3202,-0.08843994,15.483904,76561198334380443,-mason,False,0.99994904,0.99994874
True,4,0,5950,38,True,1.0,0.0,97,5200,-969.43134,4.7519226,4.797592,-739.6746,121.563805,74.3847,22955,76561198122668381,Wolffe,1600,78,False,0.0,0.0,96,4450,266.66672,-4.9191284,-176.05145,-642.061,3.574737,9.659304,76561198334380443,-mason,True,0.9999168,0.9999109
False,5,0,8500,100,True,0.0,0.0,96,5300,-465.23608,0.1232605,73.15692,165.98581,-1.2146606,196.455,25547,76561198140337447,brett,50,100,True,1.0,0.0,100,6150,-61.657715,-0.17715454,-105.827866,1553.6415,1.4717064,15.61669,76561198069825659,----Andrew,False,0.99993217,0.9999648
False,5,0,3900,56,True,1.0,0.0,92,5100,-1136.0388,16.411865,62.020233,1113.0448,-22.369019,0.0,26307,76561198288749793,nooz,150,8,False,0.73992246,0.0,90,5550,-943.3831,-1.8656158,-116.80767,1507.1831,-108.68909,26.586483,76561198837643069,1TyRa,False,0.99522203,0.98686624
False,5,0,7400,100,True,0.0,0.0,100,5000,655.4468,3.1678467,96.01947,364.20493,0.95482826,0.0,28432,76561198122668381,Wolffe,50,8,True,0.0,0.0,94,5500,570.68884,2.499054,-79.261894,1164.4288,1.5477047,1.9884347,76561198052394260,jsfeltner,True,0.99843085,0.9957328
True,5,0,10700,100,True,0.0,0.0,92,5000,472.52545,1.8041687,-165.69888,2340.718,-118.5293,0.0,31999,76561198375621909,-jason,250,81,True,0.0,0.0,98,6150,-92.97711,-2.5035095,4.896469,2194.6824,-127.6723,24.061375,76561198069825659,----Andrew,True,0.9998698,0.9856665
True,5,0,8000,100,True,0.5875844,0.0,100,3900,442.14642,0.8315277,-163.91602,1573.8295,2.1981297,86.90745,32196,76561198122668381,Wolffe,150,73,False,0.0,0.0,97,5050,-147.30444,-5.851593,9.77887,1406.4402,-0.35595703,192.4282,76561198880348054,DYLAN-,True,0.9999384,0.9896204
True,5,0,8300,100,True,0.0,0.0,100,3900,442.14786,5.187607,-32.011414,2591.84,95.31781,9.711069,32614,76561198122668381,Wolffe,100,100,True,0.0,0.0,100,5100,1431.6608,3.6608582,148.42047,1973.2905,-9.614258,16.049461,76561198334380443,-mason,True,0.9999996,0.9882027
False,6,0,9650,9,True,0.0,0.0,71,5000,-40.178955,4.910553,-9.957397,320.68948,0.15422153,39.963673,35410,76561198140337447,brett,700,100,False,0.0,0.0,100,3000,516.21173,6.107025,168.9989,216.19498,1.176621,66.76759,76561198334380443,-mason,False,0.9961033,0.9944953
False,6,0,8250,84,True,0.52796525,0.0,95,5000,53.3415,4.197464,-40.000534,443.44116,-0.44195557,17.97628,35470,76561198122668381,Wolffe,1300,46,False,0.0,0.0,94,3000,458.05853,10.067261,135.66467,96.6907,-4.413391,52.020294,76561198334380443,-mason,True,0.9977829,0.9811696
False,6,0,8550,16,True,1.0,0.0,63,5000,50.874588,11.325531,-24.318924,438.0117,-0.64471436,1.8910387,35554,76561198122668381,Wolffe,2200,39,False,1.0,0.0,93,1650,546.3844,5.039978,152.67218,188.02269,-0.42669678,25.385681,76561198069825659,----Andrew,True,0.979552,0.99612105
False,6,0,6000,17,True,0.0,0.0,98,7150,-2028.0317,2.0722961,87.85321,1184.8949,34.247757,8.256837,35835,76561198876822059,slump,1900,68,False,0.0,0.0,79,1650,-2018.3918,1.3842773,-91.40694,1503.3025,33.314068,111.703735,76561198880348054,DYLAN-,True,0.9994218,0.9996168
False,6,0,10850,94,True,0.017105386,0.0,74,5000,-389.27026,-0.87994385,109.15878,1577.9098,-126.54053,190.9901,36550,76561198375621909,-jason,2200,100,False,0.0,0.0,100,1650,-675.2068,1.65448,-70.88894,2393.013,-101.38519,20.034842,76561198837643069,1TyRa,False,0.9999008,0.99999267
False,6,0,2550,100,True,1.0,0.0,100,5100,-361.2412,-0.9678345,119.13196,1729.796,-124.91589,8.008548,37050,76561198288749793,nooz,2500,100,False,0.7255343,0.0,100,1650,-665.05225,1.8302612,-60.926743,2292.562,-117.10266,30.253584,76561198837643069,1TyRa,True,0.9998989,0.9997287
False,7,0,8100,66,True,0.0,0.0,95,5000,-2103.9841,5.086334,33.25287,1933.46,2.4124238,69.24685,39515,76561198140337447,brett,50,100,False,0.5413596,0.0,100,5450,-1980.0372,2.0448303,-143.80623,2014.0339,-1.2525635,29.374155,76561198880348054,DYLAN-,True,0.99794585,0.9966461
True,7,0,9300,100,True,0.0,0.0,100,4200,-302.02063,-2.4320984,5.5062103,2121.3845,-127.5509,0.0,43075,76561198375621909,-jason,0,100,False,0.0,0.0,100,6100,1451.9039,4.305603,-175.6271,2268.288,-3.3494263,8.600863,76561198837643069,1TyRa,False,0.9995296,0.9999629
False,8,0,8000,76,True,0.85900915,0.0,95,5000,-1106.021,2.771988,11.374634,1350.1382,-111.97339,26.848034,46343,76561198375621909,-jason,550,73,True,0.0,0.0,97,5800,-354.86688,-0.31448364,-168.69713,1501.3075,-125.75159,64.22259,76561198880348054,DYLAN-,False,0.999538,0.9999211
True,8,0,8200,56,True,0.0,0.0,100,5500,1290.3867,1.4519043,-138.6811,2772.2566,127.03125,114.8502,48502,76561198288749793,nooz,1450,11,True,0.0,0.0,92,7650,350.57578,-0.10195923,41.344986,1922.8015,96.26164,12.71899,76561198069825659,----Andrew,False,0.99990433,0.99965805
True,8,0,13500,100,True,1.0,0.0,63,5300,1691.09,5.623291,156.50058,1924.9648,39.03125,40.120796,48850,76561198122668381,Wolffe,100,15,False,0.0,0.0,90,6800,718.55225,7.24823,-27.294846,2374.8936,125.078125,78.50006,76561198837643069,1TyRa,True,0.9838852,0.9980076
False,9,0,14050,100,True,0.0,0.0,98,7650,-396.53613,3.2862854,90.561676,-319.3808,1.300273,100.000206,54703,76561198876822059,slump,1150,100,True,0.0,0.0,92,7550,-423.57764,-0.31207275,-89.50802,2424.0464,-35.55066,6.8566084,76561198069825659,----Andrew,False,0.9990355,0.99996746
False,9,0,10000,100,True,1.0,0.0,95,5100,-1837.5815,0.1232605,102.79083,982.11664,40.580795,7.0960383,58486,76561198140337447,brett,0,52,False,0.0,0.0,83,4450,-1977.6565,0.72372437,-78.24566,1626.4005,31.807259,30.214333,76561198880348054,DYLAN-,True,0.99989575,0.9996237
True,9,0,6600,76,True,0.0,0.0,95,4200,-149.0315,5.675812,107.19498,720.66205,2.094222,0.0,60868,76561198375621909,-jason,1250,22,True,0.0,0.0,83,7550,-569.96875,4.843933,165.87674,2099.8892,-118.518005,83.9375,76561198069825659,----Andrew,True,0.9998706,-0.5198666
True,9,0,10300,16,True,1.0,0.0,77,4100,-1252.5511,24.657776,-44.750397,2675.0378,126.55973,18.167477,61052,76561198140337447,brett,800,64,True,0.29125816,0.0,96,5200,-734.7845,-16.790543,134.66183,2161.7385,-116.658325,46.62437,76561198837643069,1TyRa,False,0.99413353,0.99953395
True,9,0,15200,15,True,0.0,0.0,40,5300,-1827.5906,11.840179,35.28363,1814.0315,132.16325,45.015625,61338,76561198122668381,Wolffe,450,22,True,0.42184702,0.0,91,5700,-2025.3412,-23.504562,-1.006958,1817.1783,33.03125,31.825851,76561198334380443,-mason,False,-0.6141625,0.9985194
True,9,0,7100,99,True,1.0,0.0,100,4900,-1461.5184,1.1878967,-122.475586,2695.2102,13.403167,0.0,61340,76561198288749793,nooz,750,22,True,0.5800344,0.0,91,5700,-2025.36,-23.187683,-0.9953003,1816.1393,33.03125,33.450863,76561198334380443,-mason,True,0.9992129,0.47528145
True,9,0,7400,43,True,0.6236072,0.0,100,4900,-1122.0314,9.41597,-112.09179,2677.5476,84.72669,22.156252,61623,76561198288749793,nooz,1100,64,True,0.0,0.0,96,7250,-1317.0608,-7.1060944,68.44928,2195.0947,2.35542,13.48509,76561198837643069,1TyRa,False,0.999972,0.9994252
False,10,0,9050,79,True,0.0,0.0,91,7350,1563.8976,-4.9208374,101.01413,523.1731,-84.11975,7.9673176,65272,76561198375621909,-jason,300,100,False,0.0,0.0,100,4850,1161.5715,5.2799683,-79.07478,2623.047,96.56034,21.6494,76561198052394260,jsfeltner,True,0.9999945,0.99996847
False,10,0,8750,12,True,1.0,0.0,82,5000,148.0315,-3.1153107,93.26672,18.808615,8.031252,13.373171,65720,76561198140337447,brett,100,100,False,0.0,0.0,100,4750,492.89978,1.7863159,152.16614,-152.15497,-4.536865,0.0,76561198069825659,----Andrew,False,-0.4952677,0.99763817
True,10,0,5250,21,True,1.0,0.0,84,5400,1480.6508,7.1720123,-171.98273,2671.7317,90.40359,15.86461,67816,76561198288749793,nooz,350,88,False,1.0,0.0,99,3750,976.08997,3.907013,8.722809,2591.883,96.53125,35.883717,76561198837643069,1TyRa,False,0.99046314,0.9984103
True,10,0,11500,8,True,0.0,0.0,80,6650,1718.1274,-0.9595947,108.27438,672.21234,56.03125,0.0,67926,76561198876822059,slump,650,88,False,0.0,0.0,99,3750,1078.1138,4.716568,-74.1378,2647.458,96.12475,225.00204,76561198837643069,1TyRa,True,0.9999809,0.99735194
True,10,0,11200,100,True,0.0,0.0,100,4200,1324.9355,-2.0592499,168.55157,2554.6199,80.021576,22.593302,68021,76561198122668381,Wolffe,400,100,False,0.0,0.0,100,4050,892.4133,5.9652405,-24.751862,2649.3804,95.55287,210.62271,76561198069825659,----Andrew,True,0.99987394,0.9744511
False,11,0,3600,100,True,0.0,0.0,100,5100,-136.38287,10.076172,18.939743,1307.0425,0.030937433,0.0,70790,76561198288749793,nooz,2350,19,False,1.0,0.0,91,1350,263.52377,-0.65127563,-160.76535,1453.3745,-0.044311523,11.022508,76561198052394260,jsfeltner,True,0.98440564,0.99982375
False,11,0,3900,15,True,0.5120149,0.0,73,5100,-249.16467,19.667938,139.45529,1451.3744,32.03125,30.271584,71041,76561198288749793,nooz,1600,74,False,0.0,0.0,100,2100,-556.7908,-15.215378,-43.400116,1723.7649,-115.53015,75.95255,76561198334380443,-mason,True,0.99986947,0.99637645
False,11,0,13950,81,True,1.0,3.390482,94,5000,-583.16235,6.613083,31.411285,1858.8037,-119.17621,22.421543,71641,76561198122668381,Wolffe,500,10,False,1.0,0.0,90,3750,-91.17993,2.7105408,-147.57901,2160.5122,-127.27551,17.419579,76561198837643069,1TyRa,True,0.9948629,0.9979955
True,11,0,14250,81,True,1.0,0.0,94,5000,1297.4955,0.079315186,-93.285255,1933.39,1.03125,67.47038,73575,76561198122668381,Wolffe,50,74,False,1.0,0.0,97,3950,1216.5696,5.167694,126.54877,436.12582,9.108992,22.185698,76561198069825659,----Andrew,True,0.9999715,0.7673838
False,12,0,9350,56,True,0.2875211,0.0,86,5000,-537.575,9.204834,42.16484,1834.1664,-120.23285,0.0,76617,76561198140337447,brett,450,19,True,1.0,0.0,91,5500,-164.08875,5.7904816,-137.19795,2181.166,-125.61243,18.030115,76561198052394260,jsfeltner,True,0.9886757,0.99377626
False,12,0,5600,100,True,0.0,0.0,100,5100,306.54807,9.108002,-6.973236,2143.765,98.13551,43.72848,76683,76561198288749793,nooz,50,45,False,0.2044819,0.0,94,4050,1027.6482,-7.2513123,174.56967,2053.8582,0.9758382,9.131379,76561198837643069,1TyRa,True,0.9996581,0.99955887
False,12,0,5900,100,True,0.41514134,0.0,100,5100,317.09375,0.043945312,15.598877,2378.889,96.77258,3.2440224,76839,76561198288749793,nooz,0,74,True,0.0,0.838159,97,5200,1323.1627,0.29045105,-166.09474,2645.0737,98.56966,7.8033695,76561198334380443,-mason,True,0.99990463,0.9998672
True,12,0,9650,56,True,1.0,0.0,86,5000,-394.31067,-5.4207153,145.07239,1976.3837,-127.06836,16.730429,77737,76561198140337447,brett,0,22,False,0.0,0.0,91,5250,-1146.3838,11.042633,-36.085968,2499.005,38.976677,19.071062,76561198880348054,DYLAN-,True,0.9964085,0.99966586
True,12,0,10200,87,True,0.0,0.0,96,7350,1585.7601,2.2556305,-137.45956,1471.2965,0.72278357,6.845556,77984,76561198876822059,slump,250,100,False,0.0,0.0,100,3400,1200.5284,2.2010498,40.901764,1142.7971,-0.06921387,142.87163,76561198069825659,----Andrew,True,0.99862385,0.9991705
False,1,1,150,100,False,0.0,0.0,100,950,-1936.9336,0.57403564,89.97287,1171.8069,32.178955,34.39159,80816,76561198069825659,----Andrew,150,100,False,0.0,0.0,100,850,-1953.6254,0.0,-89.21242,2576.2925,28.72104,100.8682,76561198122668381,Wolffe,False,0.9998951,0.9999953
False,1,1,150,84,False,0.0,0.0,92,850,-1062.847,0.6069946,44.961212,1280.5996,-111.26489,109.3125,81443,76561198334380443,-mason,150,100,False,0.0,0.0,100,850,-837.13074,0.65986633,-138.50533,1493.1327,-109.97571,129.14365,76561198375621909,-jason,False,0.9994593,0.9994894
False,1,1,150,100,False,0.0,0.0,100,1050,-1144.9749,1.5137024,11.262024,1394.8687,-111.96875,86.121574,81519,76561198052394260,jsfeltner,450,88,False,0.0,0.0,93,850,-790.71936,1.4958496,-171.32973,1446.2814,-112.03168,123.8582,76561198375621909,-jason,False,0.99828166,0.99962866
False,1,1,150,100,False,0.0,0.0,100,850,-1504.9688,1.3526917,143.93051,1042.0312,39.847603,90.15625,81584,76561198880348054,DYLAN-,150,100,False,0.0,0.0,100,850,-2025.7478,0.043945312,-30.936462,1374.7437,33.14714,187.29506,76561198288749793,nooz,False,0.9980582,0.9995246
False,1,1,0,1,False,0.0,0.0,0,500,1378.6566,4.5761414,-172.42252,2297.561,7.783697,98.48273,81748,76561198837643069,1TyRa,100,100,False,1.0,0.0,0,900,-424.1469,-4.312134,8.661346,2018.6844,-126.834656,81.60332,76561198140337447,brett,False,0.9997569,0.9999961
