is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,2,1950,100,False,0.0,0.0,0,900,1591.4509,4.118164,-170.53116,2350.9246,18.057526,0.0,19727,76561198212208204,b1elany,800,100,True,0.0,0.0,100,3650,-373.12964,-3.7841034,9.147491,2025.2189,-127.36316,7.661677,76561198429370895,OneUn1que,True,0.99999905,0.99996585
False,0,2,2250,26,False,0.0,0.0,0,3600,373.7566,0.15826416,-165.98969,2223.6362,-125.708374,48.86787,20988,76561198212208204,b1elany,50,66,True,0.0,0.0,100,2750,-397.85956,2.2549438,14.397583,2029.3644,-127.56378,20.218512,76561198160486877,kr1vda,False,0.9999977,0.99912053
False,0,3,0,2,True,0.0,0.0,72,4600,672.8919,1.3640137,50.638733,772.26025,0.6367016,34.087646,25349,76561198045817040,kADZIU:],2050,100,True,0.0,0.0,97,3750,563.0677,9.4379425,-56.39248,928.1759,1.0212073,31.570248,76561198857766187,kL1o,False,0.26675335,0.9864302
False,0,3,50,100,True,0.0,0.0,100,4600,539.03906,-0.039489746,64.58931,551.7063,1.4667892,36.453125,25484,76561199134711371,SpavaQu,2650,100,True,0.0,0.0,97,3750,734.4524,0.55651855,-116.796,923.66815,-0.16760254,228.00485,76561198857766187,kL1o,True,0.99918056,0.99977875
False,0,3,150,100,True,0.0,0.0,100,4600,1012.6154,1.2651367,3.2832031,1187.2053,0.55614185,26.51437,26199,76561197979570214,phr,0,100,True,0.0,1.5923336,100,5400,1475.9233,-0.16171265,-169.61758,1206.6862,-10.414612,197.08722,76561198277084708,marat2k,True,0.9998821,0.9901152
False,0,3,350,100,True,0.6205492,3.2204533,100,4600,653.66504,1.4848633,12.951172,1007.6732,0.35352468,11.665181,26257,76561199134711371,SpavaQu,1200,100,True,1.0,0.0,100,4400,1543.941,2.5848694,-177.52911,1207.8165,1.03125,25.065386,76561198115931966,Malkiss ♡,True,0.99963266,0.98323
True,0,3,50,13,True,1.0,0.0,81,4800,-113.598145,0.6863098,156.71515,2142.642,-126.708984,2.857456,27837,76561198212208204,b1elany,0,73,True,0.0,0.0,97,5800,-782.6161,8.909912,-23.492554,2428.6228,-74.72479,0.0,76561198160486877,kr1vda,False,0.99652916,0.9964408
False,1,1,1650,99,True,0.0,0.0,100,5100,-1925.225,3.6515808,100.824615,1310.4276,30.50956,102.72235,37751,76561198212208204,b1elany,50,100,False,1.0,0.0,100,2150,-2081.5962,-2.4945831,-79.34189,2094.97,1.5975394,76.84601,76561198277084708,marat2k,False,0.99958867,0.99991536
False,1,1,2400,46,True,1.0,0.0,62,5100,-468.85498,10.353241,32.765015,1912.4414,-124.28259,22.31876,37862,76561198137761601,Furlan,150,100,True,1.0,0.0,97,5300,-83.18207,6.847229,-152.57709,2133.24,-126.80121,73.10212,76561198160486877,kr1vda,True,0.98339653,0.99132794
False,1,1,2700,24,True,0.0,0.0,62,5100,-833.15283,6.949539,-41.869232,2518.5774,-40.96875,126.06274,38330,76561198137761601,Furlan,50,44,False,0.0,0.0,90,2950,-258.47272,-3.945465,138.02948,2008.8213,-125.555176,0.0,76561198115931966,Malkiss ♡,False,0.9999193,0.99914366
False,1,1,0,56,True,0.0,0.0,80,6250,-2040.6885,3.5901184,21.98468,1900.4181,-0.03125,58.551205,38571,76561199134711371,SpavaQu,350,44,False,0.0,0.0,90,2950,-698.8097,-3.4720154,-157.40283,2454.0142,-87.32831,39.85114,76561198115931966,Malkiss ♡,False,0.9999682,0.9999951
False,0,2,700,4,True,0.0,0.0,80,2400,139.4092,16.187668,28.790009,1354.2845,-0.06536865,0.0,46135,76561198137761601,Furlan,0,100,True,0.0,3.5139155,100,4800,388.141,8.414841,-167.3544,1417.4882,0.3384261,12.843977,76561198115931966,Malkiss ♡,False,0.92918706,0.98907214
False,0,2,100,16,True,0.16272862,0.0,82,6550,-87.705444,10.698273,-171.12134,1505.1488,0.42850494,36.767162,47720,76561199134711371,SpavaQu,700,100,True,0.0,0.0,100,5600,-816.2664,-8.249695,7.632065,1411.9495,-111.96875,39.236015,76561198160486877,kr1vda,False,0.9990187,0.9999517
False,0,2,0,6,True,0.0,0.0,63,4800,-79.13837,0.7920532,-109.88045,1508.3392,0.47439623,33.83284,47788,76561198045817040,kADZIU:],1000,100,True,0.0,0.0,100,5600,-818.4691,-5.5820923,4.662323,1443.2941,-112.400085,0.0,76561198160486877,kr1vda,False,0.41841808,0.99854916
False,0,2,0,8,False,0.0,0.0,80,3750,-336.8579,1.8656158,-96.17535,2242.2742,-121.44116,46.88832,48926,76561198212208204,b1elany,1300,100,True,1.0,0.0,100,5600,-452.48157,3.3827515,82.730835,1334.257,-123.150635,22.868937,76561198160486877,kr1vda,False,0.999351,0.99814564
False,0,3,2500,32,False,1.0,0.0,0,200,569.52637,0.6337738,-21.52977,913.66473,0.82389927,20.55603,56474,76561199134711371,SpavaQu,550,100,True,0.08364925,0.0,100,5800,1196.3003,4.912262,158.06787,666.5467,8.340717,0.0,76561198857766187,kL1o,False,0.9997532,0.99719423
False,0,3,1600,78,False,0.0,0.0,96,1350,292.8326,-0.71273804,51.9032,1753.3379,89.475395,91.19997,56501,76561197979570214,phr,1750,69,True,1.0,0.0,99,5300,1128.8401,5.613327,-127.5341,2862.8418,127.23708,26.517654,76561198277084708,marat2k,False,0.9997077,0.99745154
False,0,3,1750,35,False,1.0,0.0,72,1350,678.3419,-0.40031433,-3.625824,838.89404,-0.09283447,0.0,56578,76561198137761601,Furlan,850,100,True,0.10148077,0.0,100,5800,1198.0262,4.3801117,177.42816,815.2589,0.71202135,0.0,76561198857766187,kL1o,False,0.999826,0.997196
False,0,3,1700,65,False,1.0,0.0,0,700,673.4025,-0.5280304,-5.221939,849.7576,-0.18951416,64.24405,56690,76561198045817040,kADZIU:],1150,18,True,0.037846364,0.0,98,5800,1201.7719,-0.29045105,176.58154,809.43176,1.0321889,49.346878,76561198857766187,kL1o,True,0.999864,0.99983656
False,0,4,100,100,True,0.0,0.0,100,4300,-442.8806,-7.612152,146.36536,2009.1311,-125.59595,215.00023,70931,76561198045817040,kADZIU:],3100,100,True,0.0,0.0,100,7050,-29.91748,1.319397,-150.15323,2232.2798,-128.78656,0.0,76561198115931966,Malkiss ♡,False,-0.46592373,0.99923
False,0,4,100,7,True,0.32440665,0.0,83,4600,-777.5661,7.555847,-9.410828,2294.0579,-105.54944,0.0,71070,76561197979570214,phr,4200,67,True,1.0,0.0,95,6300,710.08124,4.366028,172.40466,2095.299,-66.44751,21.65988,76561198277084708,marat2k,False,0.98706686,0.9987425
False,0,4,0,100,False,1.0,0.0,100,5600,-479.1156,0.21560669,31.953049,1893.8256,-123.63904,33.998352,71311,76561199134711371,SpavaQu,3200,78,True,0.0,0.0,85,7050,-47.529114,2.1121216,-138.139,2267.7966,-127.163635,8.596012,76561198115931966,Malkiss ♡,False,0.9878055,0.9989362
False,0,4,50,50,True,0.0,0.0,95,4800,621.3903,2.3164062,-92.18353,1175.4264,2.5538902,16.089762,71475,76561198137761601,Furlan,1700,100,True,1.0,0.0,100,5800,516.7661,-3.3999329,72.7446,842.2253,2.065092,14.311217,76561198429370895,OneUn1que,False,0.96406096,0.9983172
False,0,4,0,100,True,0.0,0.0,100,4800,-1827.8785,22.62497,147.41248,1817.5853,132.15172,62.87486,71720,76561198212208204,b1elany,2800,100,True,0.0,0.0,100,5600,-2103.5728,-15.180023,-38.456955,2038.7153,2.6337452,0.0,76561198160486877,kr1vda,False,0.9940696,0.9962655
False,0,5,1700,100,True,0.0,0.8415532,100,2000,1095.8533,0.80200195,62.647476,903.3456,-0.56817627,239.99966,74355,76561197979570214,phr,5550,100,True,1.0,2.6963477,85,7350,1700.3516,-0.30830383,-124.867516,1821.4915,0.70780206,0.0,76561198115931966,Malkiss ♡,False,0.99439293,0.99963266
False,0,5,1550,100,False,0.0,0.0,100,1450,1039.4058,0.29937744,53.215363,944.5544,-0.6347046,0.0,75304,76561198212208204,b1elany,5650,100,True,1.0,0.0,85,7350,1715.603,0.05836487,-126.43204,1846.3308,1.0918798,0.0,76561198115931966,Malkiss ♡,False,0.99997616,0.9999714
False,0,5,1350,100,False,0.0,0.0,100,1350,1397.3339,-2.1581268,87.70215,558.2633,-81.58203,0.0,75713,76561199134711371,SpavaQu,4000,72,False,0.0,0.0,99,5450,1529.5852,2.5893402,-94.62868,2214.8481,-8.948059,65.62725,76561198857766187,kL1o,False,0.9992008,0.9999982
False,0,5,1500,100,True,0.0,0.0,100,2000,1509.4349,-3.9159393,69.55615,1407.4761,-5.9923706,135.32837,76197,76561198045817040,kADZIU:],5750,100,True,1.0,0.0,85,7350,1677.4584,0.10848999,-114.13525,1815.4099,0.32375908,4.071722,76561198115931966,Malkiss ♡,False,0.99796754,0.9994571
False,0,5,1650,17,True,1.0,0.0,91,1700,1302.1503,-36.750977,142.51602,695.4863,-22.167786,24.51035,79253,76561198137761601,Furlan,4150,41,True,1.0,0.0,98,5600,1257.149,47.783997,-29.193756,719.9446,32.06916,0.0,76561198429370895,OneUn1que,True,0.97843075,0.99976915
False,0,6,50,100,True,0.4567286,0.0,100,4900,-172.9176,2.6531982,102.631195,504.47913,-0.4963379,41.665264,81396,76561199134711371,SpavaQu,4700,100,True,0.0,0.0,100,5800,-587.5435,-2.4200745,-78.65318,2432.7212,-90.605774,142.35667,76561198429370895,OneUn1que,True,0.99996245,0.99989957
False,0,6,350,100,True,0.0,0.0,100,4900,-278.4912,0.15861511,13.650513,1397.4542,-27.96875,0.0,81913,76561199134711371,SpavaQu,6100,46,True,0.23494366,0.0,89,5900,398.50375,2.4025726,-168.4932,1555.7928,2.504221,5.106824,76561198277084708,marat2k,True,0.99887985,0.99958086
False,0,6,150,100,True,1.0,0.0,100,5000,-1784.0109,1.6280365,120.909,1005.8271,39.737534,14.931893,82443,76561198212208204,b1elany,7500,19,True,0.0,0.0,91,5800,-2025.9688,1.8148041,-56.333427,1412.9496,33.52969,20.390627,76561198160486877,kr1vda,True,0.99987763,0.9976794
False,0,6,100,85,True,1.0,0.0,90,5000,542.4043,-1.8041687,71.040344,448.0982,1.4989624,14.621903,83070,76561198045817040,kADZIU:],6450,100,False,0.0,0.0,98,5250,738.81396,0.7985687,-106.074715,1057.5353,0.3704834,111.79831,76561198857766187,kL1o,True,0.9992642,0.99938965
False,0,6,650,100,True,0.14619379,0.0,100,4900,433.59348,12.810745,26.184204,2235.8806,95.76243,69.96265,84238,76561199134711371,SpavaQu,8300,100,True,0.0,0.0,85,7450,705.7678,-9.671753,-158.70746,2379.4785,23.843077,114.67537,76561198115931966,Malkiss ♡,True,0.999597,0.9919385
False,1,3,3100,9,True,0.0,0.0,81,7450,-427.708,-1.2325287,123.44031,1677.5671,-125.32233,22.997597,91525,76561199134711371,SpavaQu,500,97,True,0.0,0.0,98,5800,-342.5443,1.1000061,173.39139,1663.8647,-127.21582,0.0,76561198429370895,OneUn1que,False,-0.6767788,0.9981779
False,1,3,3450,19,True,0.0,0.0,74,4800,-495.91272,3.256073,2.4159546,1685.7327,-120.96936,38.546368,91551,76561198045817040,kADZIU:],800,97,True,1.0,0.0,98,5800,-342.04102,-0.44013977,-178.07259,1691.2062,-125.006836,76.50049,76561198429370895,OneUn1que,False,0.9995097,0.99982643
False,1,3,2750,4,True,1.0,0.0,80,4200,-452.6604,6.368637,81.837494,1637.3589,-125.670166,15.941747,91732,76561197979570214,phr,3700,46,True,1.0,0.0,94,5400,-360.96436,5.9398193,-98.23563,2330.8616,-109.64148,24.741003,76561198160486877,kr1vda,False,0.990967,0.99666566
False,1,3,3700,100,True,0.0,0.0,100,5000,-410.74023,0.49301147,97.42883,1484.882,-126.43445,215.00124,91976,76561198212208204,b1elany,1100,97,True,0.0,0.0,98,7250,-403.5127,2.1677399,-95.707054,1716.706,-127.89197,0.0,76561198429370895,OneUn1que,False,0.98709375,0.9966876
False,0,4,50,100,True,1.0,0.0,100,6150,-373.5562,2.956009,89.872284,-459.47937,51.857643,98.36286,94327,76561199134711371,SpavaQu,4150,100,True,1.0,0.0,98,7550,-410.2096,-4.7989655,-89.23267,1753.4895,-126.93823,0.0,76561198429370895,OneUn1que,False,0.9994034,0.9999901
False,0,4,850,85,True,0.0,1.9329238,90,5000,1315.6971,-6.076477,-151.4074,2497.4067,68.715195,0.0,97584,76561197979570214,phr,4600,16,True,0.0,0.0,90,7250,490.16202,12.057831,-3.637848,2038.6274,204.5625,38.29867,76561198115931966,Malkiss ♡,True,0.99928975,0.84429985
False,0,4,1450,13,True,0.27280086,0.0,75,5000,1278.3105,5.3994446,-151.21101,2757.9214,127.03125,17.818647,97778,76561197979570214,phr,4200,99,True,0.0,0.0,99,5800,566.3021,-0.16925049,27.895996,2373.3984,67.03125,0.0,76561198857766187,kL1o,False,0.99976915,0.9974422
False,0,4,1550,7,True,0.0,0.0,81,5000,1284.1857,4.4439697,-151.81012,2762.132,127.03125,38.930183,98004,76561198045817040,kADZIU:],4500,73,True,0.016312838,0.0,96,5800,565.1648,-0.84698486,27.72641,2378.2366,67.03125,0.0,76561198857766187,kL1o,False,0.99999046,0.9982568
False,0,4,1800,13,True,0.0,0.0,64,4100,1405.3481,3.9162903,-154.82414,2767.9163,109.231674,0.0,98006,76561198212208204,b1elany,4800,73,True,0.14194319,0.0,96,5800,565.1648,-0.6049347,27.48436,2378.2366,67.03125,0.0,76561198857766187,kL1o,True,0.9997266,0.9983583
False,0,5,50,100,True,0.0,0.0,100,3600,-176.68494,2.9700928,104.488556,615.9502,1.1723456,186.02988,100598,76561199134711371,SpavaQu,1650,100,True,0.0,0.0,100,7950,-644.2861,-2.2944336,-75.52723,2455.6704,-86.269775,1.2714049,76561198115931966,Malkiss ♡,False,0.9999752,0.99997526
False,0,5,50,100,True,0.0,0.0,100,5000,-276.03137,0.44563293,130.00739,1745.9458,-99.766235,10.937503,101762,76561197979570214,phr,1750,100,True,0.0,0.0,100,7950,-1088.6404,12.515137,-47.069885,2615.8462,138.81685,0.0,76561198115931966,Malkiss ♡,False,0.9775612,0.99978524
False,0,5,100,14,True,0.0,0.0,82,5000,-275.52838,-1.0296326,-0.22659302,1373.676,-27.96875,13.479706,101990,76561198137761601,Furlan,1700,100,True,1.0,0.0,100,6100,262.70193,1.6170502,179.16916,1362.3884,0.2744689,12.040128,76561198277084708,marat2k,True,0.9992624,0.9996866
False,0,5,150,23,True,0.24963567,0.0,82,5000,859.1129,7.5242615,-27.876434,1028.011,0.5900459,40.18592,103076,76561198045817040,kADZIU:],1950,98,True,1.0,0.0,99,6100,1571.9691,-2.8306885,150.66376,621.8002,-47.777893,0.0,76561198857766187,kL1o,False,0.99688935,0.99993753
False,0,5,100,100,True,1.0,0.0,100,5200,206.78793,-11.4487915,65.58838,1391.0879,-0.1194458,61.741432,103743,76561198212208204,b1elany,750,98,True,0.0,0.0,97,7950,520.73895,12.26178,-115.379105,2067.9153,127.21955,0.0,76561198429370895,OneUn1que,False,0.9994935,0.9989534
False,1,1,150,100,False,0.0,0.0,100,950,-1947.214,0.05493164,94.34851,1210.9832,31.55767,71.569336,109754,76561198115931966,Malkiss ♡,150,100,False,0.0,0.0,100,850,-2078.6038,0.57437134,-85.95497,2927.1306,33.935005,48.41034,76561199134711371,SpavaQu,True,0.99999714,0.99994576
False,1,1,150,100,False,0.0,0.0,100,850,-2004.6943,3.2121277,77.16351,1478.2877,32.180183,149.89386,109834,76561198429370895,OneUn1que,150,89,False,0.0,0.0,94,950,-1874.8708,-2.9038239,-103.3271,2021.3282,-2.444641,89.15288,76561198212208204,b1elany,False,0.99992657,0.9999347
False,1,1,150,100,False,0.0,0.0,100,850,-2018.3792,5.720093,57.839935,1696.495,32.75821,122.255295,109870,76561198160486877,kr1vda,450,77,False,0.0,0.0,87,950,-1816.8497,-4.5582886,-124.271164,2003.0577,-2.3867188,71.56571,76561198212208204,b1elany,True,0.9997876,0.9997362
False,1,1,450,71,False,0.0,0.0,87,850,-2065.0647,3.7126923,6.854782,2115.2954,0.9805908,154.45863,110091,76561198160486877,kr1vda,0,17,False,0.0,0.0,0,700,-954.50244,-3.2605286,-171.46808,2259.3745,-60.868042,18.20812,76561198137761601,Furlan,True,0.99991,0.9998013
False,1,1,100,100,False,0.53034425,0.0,0,1100,-1864.4388,0.822937,80.3808,-330.11267,63.06038,10.258244,110703,76561198857766187,kL1o,150,8,False,0.22441915,0.0,90,850,-1612.784,-0.23175049,-99.76616,1151.5321,32.517185,6.6287622,76561197979570214,phr,True,0.99998224,0.9998651
False,1,1,400,100,False,0.0,0.0,0,600,-1967.6533,4.5737457,74.063995,1578.5514,32.733356,189.75821,111331,76561198857766187,kL1o,450,79,False,0.0,0.0,94,1050,-1919.6254,-2.2879028,-93.47889,2306.8508,-0.15930176,53.317036,76561198045817040,kADZIU:],False,0.9770408,0.99997383
False,1,1,0,71,False,0.97734934,0.0,0,500,-1982.8916,1.2706299,85.78467,1385.512,28.224432,59.801876,111625,76561198277084708,marat2k,1050,51,False,1.0,0.0,87,1050,-1901.7296,-2.2439575,-96.33911,2371.6443,6.6965833,36.41308,76561198045817040,kADZIU:],True,0.99996334,0.9994422
True,2,0,550,5,True,0.0,0.0,96,3800,983.20874,9.008789,12.505875,2526.6755,96.53125,21.468887,122752,76561198277084708,marat2k,50,5,True,0.0,0.0,92,2300,1448.2981,-0.18470764,-165.46475,2635.8875,81.29543,101.07906,76561198212208204,b1elany,False,0.9920782,0.9993241
True,2,0,450,99,True,0.0,3.9940317,100,3700,336.89468,0.84698486,16.151962,2376.4397,96.10602,17.225185,122891,76561198857766187,kL1o,100,96,False,0.0,0.0,97,2400,1322.9725,1.3664246,-163.32996,2661.3545,101.51463,188.57477,76561199134711371,SpavaQu,True,0.9997989,0.99978083
True,2,0,750,82,True,0.0,3.9940317,100,3700,333.1511,9.970428,-10.516327,2371.3757,96.20897,0.0,122983,76561198857766187,kL1o,100,12,True,0.0,0.0,88,1800,1568.039,-4.261322,170.72925,2175.7966,-8.567322,112.03301,76561198137761601,Furlan,True,0.995572,0.9999463
True,2,0,100,12,True,1.0,0.0,76,3700,464.4338,19.492157,57.755814,1985.6582,132.53125,33.428165,123289,76561198429370895,OneUn1que,100,6,False,0.46230468,0.0,87,1150,688.38776,-12.509644,-119.88144,2379.9688,5.1575327,54.25,76561197979570214,phr,False,0.9968282,0.9984488
False,3,0,1150,64,True,1.0,0.0,76,4200,-491.96863,-5.1477814,-9.467468,-424.6942,1.301271,73.08984,128111,76561198429370895,OneUn1que,100,78,False,0.0,0.0,97,2900,-225.15454,3.652954,167.54459,-472.4181,9.03125,23.570375,76561197979570214,phr,True,0.9980508,0.99856514
False,3,0,1450,4,True,0.0,0.0,56,4200,-442.54785,0.35224915,24.148636,1688.4332,-125.17688,67.685104,129976,76561198429370895,OneUn1que,50,58,True,0.0,0.0,84,2650,-345.47034,2.7740479,-149.19467,1738.3314,-121.595215,39.49942,76561198137761601,Furlan,True,0.99782145,0.9979061
False,3,0,1000,8,True,0.0,0.0,68,5000,-395.62964,7.1390533,-103.67386,1568.479,-92.094604,63.283592,130330,76561198857766187,kL1o,0,100,False,0.0,0.0,100,2600,-255.9552,9.195892,99.09839,706.0473,1.4549785,37.293747,76561198045817040,kADZIU:],False,0.89579594,0.99855006
True,3,0,2750,100,True,0.0,0.0,91,4200,-1633.3605,6.930313,60.69397,1645.6794,2.2948666,0.0,132638,76561198115931966,Malkiss ♡,150,8,False,0.6771574,0.0,89,2650,-1168.5216,2.9432983,-118.069725,2529.916,46.93719,20.900278,76561199134711371,SpavaQu,True,0.98594236,0.99996006
True,3,0,300,24,True,1.0,0.0,91,5000,-1979.391,6.4898376,5.024536,2132.6082,-1.6384888,15.340903,133465,76561198160486877,kr1vda,600,84,False,1.0,0.0,98,4050,-1228.5133,5.8519287,-174.79214,2207.4597,3.5261636,11.171263,76561198045817040,kADZIU:],True,0.99272764,0.99542755
